
26.337105211167184,68.62158271055624,61.468976743787664,81.33305334213472,69.22963260235215,9.3504936896924,92.30225494439206,66.45018023726682,74.91611614969216,85.39904362215869,71.25370031075596,65.75115947640758,79.10789144904896,60.355746200469376,39.42761994744143,133.71713850231572,-333.10205807042297,348.0843946229147,100.0,114.0
10.037313717392026,76.77917817194277,32.91229563563044,100.41222699127498,7.716264238740122,36.303939272446165,112.13201873790175,46.693849345347296,96.66425417297198,112.87093430191555,68.90510684320596,63.499830353716874,101.77652536073877,62.97961694112266,47.79343258636708,107.0829168770376,-409.28351295476324,266.4962568902489,100.0,114.0
10.037313717392026,76.77917817194277,32.91229563563044,100.41222699127498,7.716264238740122,36.303939272446165,112.13201873790175,46.693849345347296,96.66425417297198,112.87093430191555,68.90510684320596,63.499830353716874,101.77652536073877,62.97961694112266,47.79343258636708,107.0829168770376,-409.28351295476324,266.4962568902489,100.0,114.0
10.037313717392026,76.77917817194277,32.91229563563044,100.41222699127498,7.716264238740122,36.303939272446165,112.13201873790175,46.693849345347296,96.66425417297198,112.87093430191555,68.90510684320596,63.499830353716874,101.77652536073877,62.97961694112266,47.79343258636708,107.0829168770376,-409.28351295476324,266.4962568902489,100.0,114.0
10.037313717392026,76.77917817194277,32.91229563563044,100.41222699127498,7.716264238740122,36.303939272446165,112.13201873790175,46.693849345347296,96.66425417297198,112.87093430191555,68.90510684320596,63.499830353716874,101.77652536073877,62.97961694112266,47.79343258636708,107.0829168770376,-409.28351295476324,266.4962568902489,100.0,114.0
9.75151907486916,74.24754694600125,34.40524114468924,100.37840401416244,8.090000567725902,24.17261867120061,111.18262819465065,36.397526507062075,145.84632724887473,107.43067894675264,85.51566448866521,69.02961422950933,94.84009972704256,78.39831020358153,77.10415753343608,152.1389592170143,-427.2533808096849,210.49533409331906,100.0,114.0
8.460107178802819,55.6507355116308,36.73166092520699,76.20554299290129,10.993588746495748,23.77609679409934,77.12230559773523,27.936719752237444,162.1429262871652,75.85763135233405,49.63160081823658,95.17982064227515,75.5355133090203,41.128996888513306,83.42141676210532,122.34829882483976,-484.79978152927913,-0.25613244801908736,100.0,114.0
8.460107178802819,55.6507355116308,36.73166092520699,76.20554299290129,10.993588746495748,23.77609679409934,77.12230559773523,27.936719752237444,162.1429262871652,75.85763135233405,49.63160081823658,95.17982064227515,75.5355133090203,41.128996888513306,83.42141676210532,122.34829882483976,-484.79978152927913,-0.25613244801908736,100.0,114.0
6.470356304172309,53.2857825732347,38.538810215925224,83.73897408030189,11.598259654216326,14.246763947478948,77.53730212030278,24.935420316891562,12.425119358654632,73.67650365093957,42.625660316935,43.66655621348337,73.99969680079664,39.74507981511364,50.41796973360741,159.8113372516831,-469.56845496423176,62.97461860410935,100.0,114.0
7.591000481690562,49.49425972280375,42.83559318106451,73.01708511619218,8.311397857699042,14.711968024533988,62.46797332121121,28.847384075069836,40.60891214919033,66.40897527081172,44.873380336298865,53.29450844460136,69.51072994038596,41.176909393607126,42.93014553828354,132.42755779557902,-480.5837538831533,-38.758191906683216,100.0,114.0
14.668253222069668,56.92437217201846,52.113594737386514,98.08371729363074,8.834920827344392,14.648391840244184,97.83480160539007,25.364320726632588,84.46764202681166,93.56874570159155,44.12477168489171,79.2212878277245,88.63096356025609,38.153760950356336,61.499074621460885,148.58161104519894,-446.7858499166783,168.24360069091688,100.0,114.0
14.668253222069668,56.92437217201846,52.113594737386514,98.08371729363074,8.834920827344392,14.648391840244184,97.83480160539007,25.364320726632588,84.46764202681166,93.56874570159155,44.12477168489171,79.2212878277245,88.63096356025609,38.153760950356336,61.499074621460885,148.58161104519894,-446.7858499166783,168.24360069091688,100.0,114.0
6.929096359413506,48.43583880512638,47.32913478410873,82.52416802674145,6.414531556044958,16.013176501230653,81.60800099197189,20.51417739151275,129.85836592701241,81.44701870629571,50.79750551497691,94.9781018416,79.31482168725994,46.700195329203375,76.33630887587695,147.1839042243329,-477.65290607009877,13.58674574987782,100.0,114.0
4.43107494711904,35.4066155750597,47.459951758895066,55.78252629199562,3.018252119007461,15.069077903009077,45.726880046184505,19.067711094042195,82.2783893049784,57.13623131282833,39.15463835278675,78.51484009313985,64.51300328631055,37.43880186331765,46.814280024829515,72.34969133743385,-437.5585183657075,-230.88539401396704,100.0,114.0
